0.020608714309769096
0.022773536174621176
0.026052695957128336
0.023974912907589966
0.023494191119678855
0.027695062769864134
0.03049758269505631
0.04159645818182695
0.039176808819419415
0.04171505397998291
0.04384456400395893
0.04550352387625477
0.04997559929515709
0.04493927350983355
0.05761051969252533
0.05398786651983674
0.05037897326866492
0.04933532164974796
0.08181480357263696
