0.8190134970508468,0.842494276386269,0.8301627528105585,0.024100153838276128,0.03346138798337961,0.028265369845257737,0.0,0.0,0.0,1.0,1.0,1.0,0.48548034890666264,0.5172928374385038,0.5003143403744161,0.0,0.0,0.0,1.0,1.0,1.0,0.9585517721339922,0.9698828871923003,0.964052934108393,0.10228658849200657,0.12189917713749311,0.1112139855249552,0.08333333333333333
0.0679802787466315,0.07166141916286506,0.05462047141543281,0.0,0.0,0.0,0.0,0.0,0.0,0.7948208470234306,0.801282972891059,0.7687365674503398,0.05275611499143907,0.05600827506407313,0.04106914427097763,0.0,0.0,0.0,1.0,1.0,1.0,0.7207417408664726,0.728339341173566,0.6902281996975503,0.013288236935636633,0.014936027609337545,0.007858317732598152,0.08333333333333333
0.3196848653158782,0.3648271202513485,0.3604133323066776,3.82462496872904e-06,0.00043682775719844363,0.000325543231156189,0.0,0.0,0.0,0.9993337254574037,1.0,1.0,0.6101994908184879,0.6572657142557858,0.6528006655651951,0.033286933208273695,0.04843972140417918,0.04685118066151973,1.0,1.0,1.0,1.0,1.0,1.0,0.7865373155117652,0.8209226335936536,0.8177388732669187,0.08333333333333333
0.11017708988117647,0.11189328538125666,0.08226943654858587,0.0,0.0,0.0,0.0,0.0,0.0,0.9882536786536491,0.9888251114913374,0.9760613771472038,0.6896983777074297,0.6920285421561516,0.6488513489640867,0.2274113295775351,0.22966990457189243,0.18963788330279388,1.0,1.0,1.0,1.0,1.0,1.0,0.9994104737806994,0.9995321876294271,0.995456439793685,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915177526976778,0.7023176997821565,0.6709455819280948,0.5195044356124755,0.530383292455042,0.49878175283504333,0.3033937455548994,0.3143733922655656,0.2824788105539824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10267139774782663,0.1406780198093429,0.13693396506118918,0.12305461956748331,0.16102893438028332,0.15728805772198484,0.10166866313056744,0.13967687592986522,0.13593266471627888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895466785513463,0.3032624751409685,0.27399722977509106,0.5166319402143245,0.5302151646851598,0.5012329736805441,0.6993400359286853,0.712818443023366,0.6840600436428305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593851865855413,0.03855694178628255,0.024602454982186828,0.4010541624710413,0.40768300569845906,0.3689251203851427,0.8033857126690692,0.8098957018703459,0.7718337276469356,0.9090235583538995,0.9131740793717755,0.887550294534508,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03120732939419213,0.039701333349171364,0.032437322910254814,0.5594963333383022,0.5868145571230343,0.5636739363820881,0.12525636327848136,0.1416415846399559,0.12769538965505944,0.8081689852092034,0.8280236425276684,0.8112743682522351,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.05072947183862198,0.05423520875717714,0.03986781833714304,0.7610236580967752,0.7686962566005775,0.7344239355686143,0.030205068152895368,0.03292387341036829,0.021987896665905286,0.7505923114510439,0.7584391368956888,0.7234069594566819,1.0,1.0,1.0,0.6441104651930232,0.6535794877276687,0.6115089465105258,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.1951085249387461,0.23414689843718864,0.23350687949118767,0.0,0.0,0.0,0.009671637808196465,0.01979993095278587,0.019611083359222903,0.7991495089029286,0.8369029673590377,0.8363409587761339,0.0,0.0,0.0,0.376063621839478,0.4226603861116019,0.42192963603713457,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.10735449066135062,0.139105628643847,0.13431080325642597,0.9905892867977855,0.997511820459863,0.996773884536168,0.0,0.0,0.0,0.42466028670259,0.46278346569499723,0.45732934636947675,1.0,1.0,1.0,0.0,0.0,0.0,0.7037308396700155,0.7413960694730691,0.7360073752395806,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.006885200991746388,0.021414237545059223,0.019263675350430276,0.958054968641136,0.9813939846084736,0.979174171240345,0.0,0.0,0.0,0.10257559843284982,0.14022483579640266,0.1358796783644607,1.0,1.0,1.0,0.0,0.0,0.0,0.19759224937331513,0.23509189739576186,0.2307639803067332,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.8000504567791041,0.807365367999978,0.7729206161182561,1.0,1.0,1.0,0.0,0.0,0.0,0.7294746503464467,0.7368111800262795,0.7022645141539671,1.0,1.0,1.0,0.0,0.0,0.0,0.6166580084371845,0.624029362404599,0.5893185251399018,1.0,1.0,1.0,0.08333333333333333
0.0,0.0,0.0,0.700093749579537,0.711450962820436,0.6794117710111323,1.0,1.0,1.0,0.0,0.0,0.0,0.3885286170763039,0.4000414846318563,0.3675627819794727,1.0,1.0,1.0,0.0,0.0,0.0,0.06350791716795356,0.07030490448448745,0.052036645653060994,0.9644710104481646,0.9693724330871875,0.9546380638250868,0.08333333333333333
0.2651801488821093,0.2980692758239911,0.28417376428808444,0.9998954636874943,1.0,0.9999999988497166,1.0,1.0,1.0,0.00015637464775863918,0.0012208036094989438,0.0005668496983162186,0.7200716951811047,0.7528659959672268,0.7392604483436571,1.0,1.0,1.0,0.0,0.0,0.0,0.14621671010627327,0.1703787910648771,0.1599743467438657,0.9649032769480074,0.9756223882840233,0.9713371498379502,0.08333333333333333
0.6556064829269418,0.6578138016830053,0.6083569598447413,1.0,1.0,1.0,1.0,1.0,1.0,0.042710331906050676,0.04345948561024216,0.028619886673823203,0.8006754166497104,0.8023325122979941,0.7645489643851989,1.0,1.0,1.0,0.0,0.0,0.0,0.08937654775149896,0.09045523083432273,0.0683846568251738,0.8450562708864028,0.8465105414873051,0.8131787004821264,0.08333333333333333
0.2220797965911743,0.2241487148937722,0.18852483406499232,0.9019157888563997,0.9033336892518947,0.8763695808576131,1.0,1.0,1.0,0.0,0.0,0.0,0.09275916898025116,0.09411404348429642,0.07134311646564129,0.7155948448078108,0.7180592325662474,0.6723268820404655,0.0,0.0,0.0,0.0,0.0,0.0,0.0022993333654994785,0.0025062997780196388,0.0003270509791946097,0.08333333333333333
0.8678061302329071,0.899486086135653,0.8990751645400225,1.0,1.0,1.0,1.0,1.0,1.0,0.018658986556033597,0.03299230893219374,0.032763690427714216,0.3586083654519144,0.40363033289042966,0.40300454279395126,0.7759773264749584,0.819936079137733,0.8193342463827095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002218188461711179,0.00020953354942321312,0.08333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5023819038813144,0.5243939260659545,0.5032658916578613,0.7449672423651919,0.7667512851122639,0.7458420664552251,0.9399388203044056,0.9569031795463161,0.940675540317784,0.0,0.0,0.0,0.0,0.0,0.0,0.0028070358428067266,0.007444315753787124,0.00293780829372281,0.08333333333333333
