0.9766740961255264,0.9927985081531433,0.9222583380371754,1.0,1.0,0.9964282349079046,0.9999792368480227,1.0,0.9887859709535305,0.04345261566434999,0.07168229645610326,0.013016878450354596,0.16220249623978233,0.20549098185470083,0.08300700756016434,0.13342914027935215,0.17690862310146474,0.06144124929012218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,0.9725847388986103,0.9902218770209591,0.9458376122665445,0.6160197920992464,0.6717173505768192,0.5579564600963481,0.4443134231197768,0.5016793681560641,0.38447450169365865,0.11111787467666724,0.15470244209092776,0.07390930801513919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.9986904747514141,0.9999655637271493,0.9792830909519921,0.5920382534582844,0.632940832205903,0.45489429116629676,0.699547721719814,0.7326865572760859,0.5877634415377565,0.2744450462122514,0.30902838582984066,0.17261365760429914,0.00017307290017143376,0.0005677642543631123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.9655828781336623,0.9990338706750606,0.9962846213238217,0.3330274590943816,0.5081465832190055,0.4741082255345539,0.6681461240293683,0.8230320214324296,0.7956265852159371,0.17360342841034182,0.31199795788072393,0.2842189264337396,0.0,0.0,0.0,0.0,0.0003607554655804535,0.0001119805762197501,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.7878876817990571,0.8696688395904546,0.7927863701668179,0.005651243757466063,0.02275203082342259,0.00615754449110817,0.9311444114179699,0.9711704168689269,0.9337357165955289,0.16590188540457618,0.24015592716353854,0.16957733940196998,0.0,0.0,0.0,0.1705987787600094,0.24568087617467962,0.17432083586293778,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.5371119182190491,0.645337733678117,0.5717674263102834,0.0,0.0,0.0,0.9228978944130048,0.9718381556793692,0.9409998184511618,0.09269731277978543,0.1633482762738652,0.11294933732369473,0.0,0.0,0.0,0.2484658633680361,0.35211506055647845,0.27957463226328194,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.7400588767019737,0.7548010161004965,0.5958383287697485,0.0,0.0,0.0,1.0,1.0,0.999237284738538,0.43664670823177293,0.4522054442632691,0.2849497826675442,0.0,0.0,0.0,0.8741662993306786,0.8851542209852714,0.7413155992083954,0.04453509397137268,0.05073601650842008,0.008343323719298468,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.43836731365148657,0.5359100382838378,0.4647589106410362,0.0,0.0,0.0,1.0,1.0,1.0,0.36153994826066166,0.46036349725280173,0.38828245009754264,0.0,0.0,0.0,0.9874304666749869,0.9999999617353365,0.993359197552261,0.11854651623174739,0.20931625192164874,0.14059887037536,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,1.0,0.7622079394861778,0.8555163919134597,0.7766570800376762,0.0,0.0,0.0,1.0,1.0,1.0,0.8802966306293493,0.9717454058650628,0.8944538890383279,0.0,0.0,0.0,1.0,1.0,1.0,0.8267877157635608,0.9190698222779609,0.8410757375465124,0.0,0.0,0.0,0.3333333333333333
0.9384807070685058,0.993963719928116,0.9908764299150224,0.10177640447319902,0.2254664102892736,0.21095133017649206,0.0,0.0,0.0,1.0,1.0,1.0,0.51044794356827,0.6744947892889998,0.6583360526309647,0.0,0.0,0.0,1.0,1.0,1.0,0.7707388426341382,0.9270359908773937,0.9118176628141974,0.0,0.0004297880547934341,0.00019216226179885612,0.3333333333333333
