1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.646349855026882,0.6698189855524889,0.6669575784725961,0.648175453075469,0.6716434557983783,0.6687821861299934,0.6236549005228086,0.6471380624898543,0.6442749456187206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6638845782066457,0.6726139445307187,0.6545445721806109,0.4592068995681747,0.4679844108310061,0.44981535579530885,0.2262860877812676,0.23511903762438283,0.21683519788126396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990653474160549,0.9999853468070201,0.9999162392084544,0.7525995718057504,0.7769067728490683,0.7723634939470944,0.28660486495551624,0.3112435755840486,0.3066381599913602,0.1848466395104076,0.20793537275520135,0.20351675247545842,0.0,2.74189446258788e-07,1.563211249333563e-08,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,0.9999969968627374,1.0,0.9997065319383828,0.631032107243001,0.6363145158475484,0.608692227825106,0.9393451612859353,0.9415220338435516,0.9297675160076172,0.36360415457170175,0.3688010017421182,0.34203770363931346,4.664154501199391e-05,8.992579231126287e-05,1.6170646688351556e-07,0.10832418960271895,0.1112349063843272,0.09651719288575757,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,1.0,1.0,0.9998588270587382,0.4550789648122929,0.4557211944016517,0.42197841478050263,1.0,1.0,1.0,0.5764571663730719,0.5771018713060735,0.5425665063273127,0.000410842010882817,0.0004284480095932963,1.9086346361163468e-05,0.6262927401621224,0.6268969250641945,0.5943614505334077,0.0072030235826314746,0.007284170731466589,0.003658725158556919,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,0.8642321084927883,0.8767453324020826,0.868420821654789,0.0221769842738464,0.027550778564412685,0.023880995130074467,1.0,1.0,1.0,0.3295410691489163,0.34773078181719086,0.3355335500180768,0.0,0.0,0.0,0.730863270994241,0.7480274424553787,0.7365801058630018,0.0012730492687396124,0.0026349243797891835,0.0016595404325361331,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,0.9896479950643231,0.9943776172002227,0.9928796701114294,0.08211908225244535,0.09774179312058708,0.09212729400229237,1.0,1.0,1.0,0.7591805810949035,0.7797091499804881,0.7725351379172479,0.0,0.0,0.0,1.0,1.0,1.0,0.41589494615884,0.43662060941568465,0.4293777458530839,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,0.17847206858723919,0.1887119358835374,0.1725716855394204,0.0,0.0,0.0,1.0,1.0,1.0,0.09971035168717003,0.10997153897350742,0.09379767875901558,0.0,0.0,0.0,0.981998151660511,0.9872939097640004,0.9785360605770786,0.012284145933366021,0.017278252806120165,0.009817032500505363,0.0,0.0,0.0,0.05263157894736842
1.0,1.0,1.0,0.816873809309751,0.8275762189901243,0.8117432272353202,0.0,0.0,0.0,1.0,1.0,1.0,0.9305316482080209,0.9412018771683697,0.9254164995732648,0.0,0.0,0.0,1.0,1.0,1.0,0.9969488373062815,0.9992969842883829,0.9953146181800502,0.020511465819328834,0.0288090655264881,0.017042277807259865,0.05263157894736842
0.8986028324186016,0.9002458768385961,0.8793810122612681,0.008619443556973751,0.009092424750205554,0.004257482999031836,0.0,0.0,0.0,1.0,1.0,1.0,0.2325866859520094,0.23468373517104985,0.20921455474352516,0.0,0.0,0.0,1.0,1.0,1.0,0.5277326628047235,0.5298127901218735,0.5045492622938622,0.0,0.0,0.0,0.05263157894736842
